timestamp,pm25_0,pm25_1,pm25_2,pm25_3,temperature,humidity
1605960059,5.0,0.0,15.0,0.0,24.5,38.5
1605960060,5.0,0.0,14.0,0.0,24.5,38.5
1605960061,5.0,0.0,14.0,0.0,24.5,38.4
1605960062,5.0,0.0,14.0,0.0,24.5,38.4
1605960063,6.0,0.0,14.0,0.0,24.5,38.4
1605960064,6.0,0.0,14.0,0.0,24.5,38.4
1605960065,6.0,0.0,14.0,0.0,24.5,38.4
1605960066,6.0,0.0,14.0,0.0,24.5,38.4
1605960067,7.0,0.0,14.0,0.0,24.5,38.4
1605960068,7.0,0.0,14.0,0.0,24.5,38.4
1605960069,7.0,0.0,14.0,0.0,24.5,38.4
1605960070,7.0,0.0,14.0,0.0,24.5,38.4
1605960071,7.0,0.0,14.0,0.0,24.4,38.1
1605960072,7.0,0.0,14.0,0.0,24.4,38.1
1605960073,7.0,0.0,14.0,0.0,24.4,38.1
1605960074,7.0,0.0,13.0,0.0,24.4,38.1
1605960075,6.0,0.0,13.0,0.0,24.4,38.1
1605960076,6.0,0.0,13.0,0.0,24.4,38.1
1605960077,6.0,0.0,13.0,0.0,24.4,38.1
1605960078,6.0,0.0,13.0,0.0,24.4,38.1
1605960079,5.0,0.0,13.0,0.0,24.4,38.1
1605960080,5.0,0.0,13.0,0.0,24.4,38.1
1605960081,5.0,0.0,12.0,0.0,24.4,38.1
1605960082,5.0,0.0,13.0,0.0,24.4,38.1
1605960083,5.0,0.0,14.0,0.0,24.4,38.1
1605960084,5.0,0.0,14.0,0.0,24.4,38.1
1605960085,5.0,0.0,14.0,0.0,24.4,38.1
1605960086,5.0,0.0,14.0,0.0,24.5,38.2
1605960087,5.0,0.0,15.0,0.0,24.5,38.2
1605960088,5.0,0.0,15.0,0.0,24.5,38.2
1605960089,5.0,0.0,14.0,0.0,24.5,38.2
1605960090,5.0,0.0,14.0,0.0,24.5,38.2
1605960091,6.0,0.0,14.0,0.0,24.4,38.2
1605960092,6.0,0.0,14.0,0.0,24.4,38.2
1605960093,6.0,0.0,14.0,0.0,24.4,38.2
1605960094,6.0,0.0,14.0,0.0,24.4,38.2
1605960095,6.0,0.0,14.0,0.0,24.4,38.2
1605960096,6.0,0.0,14.0,0.0,24.4,38.2
1605960097,6.0,0.0,14.0,0.0,24.4,38.2
1605960098,7.0,0.0,14.0,0.0,24.4,38.2
1605960099,7.0,0.0,15.0,0.0,24.4,38.2
1605960100,7.0,0.0,15.0,0.0,24.4,38.2
1605960101,6.0,0.0,15.0,0.0,24.4,38.2
1605960102,6.0,0.0,15.0,0.0,24.4,38.2
1605960103,6.0,0.0,16.0,0.0,24.4,38.2
1605960104,6.0,0.0,16.0,0.0,24.4,38.2
1605960105,6.0,0.0,16.0,0.0,24.4,38.2
1605960106,6.0,0.0,16.0,0.0,24.4,38.3
1605960107,6.0,0.0,16.0,0.0,24.4,38.3
1605960108,6.0,0.0,15.0,0.0,24.4,38.3
1605960109,6.0,0.0,15.0,0.0,24.4,38.3
1605960110,6.0,0.0,14.0,0.0,24.4,38.3
1605960111,6.0,0.0,14.0,0.0,24.4,38.4
1605960112,6.0,0.0,14.0,0.0,24.4,38.4
1605960113,6.0,0.0,14.0,0.0,24.4,38.4
1605960114,6.0,0.0,14.0,0.0,24.4,38.4
1605960115,6.0,0.0,14.0,0.0,24.4,38.4
1605960116,5.0,0.0,14.0,0.0,24.3,38.4
1605960117,5.0,0.0,14.0,0.0,24.3,38.4
1605960118,5.0,0.0,14.0,0.0,24.3,38.4
1605960119,5.0,0.0,14.0,0.0,24.3,38.4
1605960120,5.0,0.0,15.0,0.0,24.3,38.4
1605960121,5.0,0.0,15.0,0.0,24.3,38.4
1605960122,5.0,0.0,15.0,0.0,24.3,38.4
1605960123,5.0,0.0,15.0,0.0,24.3,38.4
1605960124,5.0,0.0,15.0,0.0,24.3,38.4
1605960125,5.0,0.0,15.0,0.0,24.3,38.4
1605960126,5.0,0.0,15.0,0.0,24.3,38.5
1605960127,5.0,0.0,15.0,0.0,24.3,38.5
1605960128,5.0,0.0,15.0,0.0,24.3,38.5
1605960129,5.0,0.0,15.0,0.0,24.3,38.5
1605960130,5.0,0.0,15.0,0.0,24.3,38.5
1605960131,5.0,0.0,16.0,0.0,24.3,38.8
1605960132,5.0,0.0,16.0,0.0,24.3,38.8
1605960133,5.0,0.0,16.0,0.0,24.3,38.8
1605960134,6.0,0.0,16.0,0.0,24.3,38.8
1605960135,6.0,0.0,16.0,0.0,24.3,38.8
1605960136,6.0,0.0,17.0,0.0,24.4,39.1
1605960137,6.0,0.0,17.0,0.0,24.4,39.1
1605960138,6.0,0.0,17.0,0.0,24.4,39.1
1605960139,6.0,0.0,17.0,0.0,24.4,39.1
1605960140,6.0,0.0,17.0,0.0,24.4,39.1
1605960141,6.0,0.0,17.0,0.0,24.3,38.9
1605960142,6.0,0.0,17.0,0.0,24.3,38.9
1605960143,6.0,0.0,17.0,0.0,24.3,38.9
1605960144,6.0,0.0,17.0,0.0,24.3,38.9
1605960145,6.0,0.0,17.0,0.0,24.3,38.9
1605960146,6.0,0.0,17.0,0.0,24.3,38.9
1605960147,6.0,0.0,17.0,0.0,24.3,38.9
1605960148,6.0,0.0,17.0,0.0,24.3,38.9
1605960149,6.0,0.0,17.0,0.0,24.3,38.9
1605960150,6.0,0.0,17.0,0.0,24.3,38.9
1605960151,6.0,0.0,17.0,0.0,24.3,38.8
1605960152,6.0,0.0,17.0,0.0,24.3,38.8
1605960153,6.0,0.0,17.0,0.0,24.3,38.8
1605960154,6.0,0.0,17.0,0.0,24.3,38.8
1605960155,6.0,0.0,17.0,0.0,24.3,38.8
1605960156,6.0,0.0,17.0,0.0,24.3,38.8
1605960157,6.0,0.0,17.0,0.0,24.3,38.8
1605960158,6.0,0.0,16.0,0.0,24.3,38.8
1605960159,6.0,0.0,16.0,0.0,24.3,38.8
1605960160,6.0,0.0,16.0,0.0,24.3,38.8
1605960161,6.0,0.0,16.0,0.0,24.3,38.6
1605960162,6.0,0.0,16.0,0.0,24.3,38.6
1605960163,6.0,0.0,15.0,0.0,24.3,38.6
1605960164,6.0,0.0,15.0,0.0,24.3,38.6
1605960165,6.0,0.0,15.0,0.0,24.3,38.6
1605960166,6.0,0.0,14.0,0.0,24.3,38.5
1605960167,7.0,0.0,14.0,0.0,24.3,38.5
1605960168,7.0,0.0,14.0,0.0,24.3,38.5
1605960169,7.0,0.0,14.0,0.0,24.3,38.5
1605960170,7.0,0.0,14.0,0.0,24.3,38.5
1605960171,7.0,0.0,13.0,0.0,24.3,38.5
1605960172,7.0,0.0,14.0,0.0,24.3,38.5
1605960173,7.0,0.0,14.0,0.0,24.3,38.5
1605960174,7.0,0.0,14.0,0.0,24.3,38.5
1605960175,7.0,0.0,14.0,0.0,24.3,38.5
1605960176,7.0,0.0,14.0,0.0,24.3,38.4
1605960177,7.0,0.0,15.0,0.0,24.3,38.4
1605960178,6.0,0.0,15.0,0.0,24.3,38.4
1605960179,6.0,0.0,16.0,0.0,24.3,38.4
1605960180,6.0,0.0,16.0,0.0,24.3,38.4
1605960181,6.0,0.0,16.0,0.0,24.3,38.4
1605960182,6.0,0.0,16.0,0.0,24.3,38.4
1605960183,6.0,0.0,16.0,0.0,24.3,38.4
1605960184,6.0,0.0,16.0,0.0,24.3,38.4
1605960185,6.0,0.0,16.0,0.0,24.3,38.4
1605960186,6.0,0.0,16.0,0.0,24.3,38.4
1605960187,6.0,0.0,16.0,0.0,24.3,38.4
1605960188,6.0,0.0,16.0,0.0,24.3,38.4
1605960189,7.0,0.0,16.0,0.0,24.3,38.4
1605960190,7.0,0.0,16.0,0.0,24.3,38.4
1605960191,7.0,0.0,16.0,0.0,24.3,38.4
1605960192,7.0,0.0,16.0,0.0,24.1,39.1
1605960193,8.0,0.0,16.0,0.0,24.1,39.1
1605960194,8.0,0.0,16.0,0.0,24.1,39.1
1605960195,8.0,0.0,16.0,0.0,24.1,39.1
1605960196,8.0,0.0,17.0,0.0,24.1,39.1
1605960197,8.0,0.0,17.0,0.0,24.1,39.2
1605960198,8.0,0.0,17.0,0.0,24.1,39.2
1605960199,8.0,0.0,17.0,0.0,24.1,39.2
1605960200,8.0,0.0,17.0,0.0,24.1,39.2
1605960201,8.0,0.0,17.0,0.0,24.1,39.2
1605960202,8.0,0.0,17.0,0.0,24.1,39.1
1605960203,8.0,0.0,17.0,0.0,24.1,39.1
1605960204,8.0,0.0,17.0,0.0,24.1,39.1
1605960205,8.0,0.0,18.0,0.0,24.1,39.1
1605960206,8.0,0.0,18.0,0.0,24.1,39.1
1605960207,8.0,0.0,18.0,0.0,24.1,39.5
1605960208,7.0,0.0,17.0,0.0,24.1,39.5
1605960209,7.0,0.0,17.0,0.0,24.1,39.5
1605960210,7.0,0.0,17.0,0.0,24.1,39.5
1605960211,7.0,0.0,17.0,0.0,24.1,39.5
1605960212,7.0,0.0,16.0,0.0,24.1,39.2
1605960213,7.0,0.0,16.0,0.0,24.1,39.2
1605960214,7.0,0.0,16.0,0.0,24.1,39.2
1605960215,7.0,0.0,15.0,0.0,24.1,39.2
1605960216,7.0,0.0,15.0,0.0,24.1,39.2
1605960217,7.0,0.0,15.0,0.0,24.1,39.2
1605960218,7.0,0.0,15.0,0.0,24.1,39.2
1605960219,7.0,0.0,14.0,0.0,24.1,39.2
1605960220,7.0,0.0,14.0,0.0,24.1,39.2
1605960221,7.0,0.0,14.0,0.0,24.1,39.2
1605960222,7.0,0.0,14.0,0.0,24.1,39.2
1605960223,7.0,0.0,14.0,0.0,24.1,39.2
1605960224,7.0,0.0,14.0,0.0,24.1,39.2
1605960225,7.0,0.0,14.0,0.0,24.1,39.2
1605960226,7.0,0.0,14.0,0.0,24.1,39.2
1605960227,7.0,0.0,14.0,0.0,24.1,39.1
1605960228,7.0,0.0,14.0,0.0,24.1,39.1
1605960229,7.0,0.0,14.0,0.0,24.1,39.1
1605960230,7.0,0.0,14.0,0.0,24.1,39.1
1605960231,7.0,0.0,14.0,0.0,24.1,39.1
1605960232,7.0,0.0,14.0,0.0,24.1,39.2
1605960233,7.0,0.0,14.0,0.0,24.1,39.2
1605960234,7.0,0.0,14.0,0.0,24.1,39.2
1605960235,7.0,0.0,14.0,0.0,24.1,39.2
1605960236,8.0,0.0,14.0,0.0,24.1,39.2
1605960237,8.0,0.0,14.0,0.0,24.1,39.1
1605960238,7.0,0.0,14.0,0.0,24.1,39.1
1605960239,7.0,0.0,14.0,0.0,24.1,39.1
1605960240,7.0,0.0,14.0,0.0,24.1,39.1
1605960241,7.0,0.0,14.0,0.0,24.1,39.1
1605960242,7.0,0.0,14.0,0.0,24.1,39.1
1605960243,7.0,0.0,14.0,0.0,24.1,39.1
1605960244,7.0,0.0,14.0,0.0,24.1,39.1
1605960245,7.0,0.0,14.0,0.0,24.1,39.1
1605960246,7.0,0.0,14.0,0.0,24.1,39.1
1605960247,7.0,0.0,14.0,0.0,24.1,39.1
1605960248,7.0,0.0,14.0,0.0,24.1,39.1
1605960249,7.0,0.0,14.0,0.0,24.1,39.1
1605960250,7.0,0.0,14.0,0.0,24.1,39.1
1605960251,7.0,0.0,14.0,0.0,24.1,39.1
1605960252,7.0,0.0,14.0,0.0,24.1,39.3
1605960253,7.0,0.0,14.0,0.0,24.1,39.3
1605960254,7.0,0.0,14.0,0.0,24.1,39.3
1605960255,7.0,0.0,14.0,0.0,24.1,39.3
1605960256,7.0,0.0,14.0,0.0,24.1,39.3
1605960257,7.0,0.0,14.0,0.0,24.1,39.3
1605960258,7.0,0.0,14.0,0.0,24.1,39.3
1605960259,7.0,0.0,14.0,0.0,24.1,39.3
1605960260,7.0,0.0,14.0,0.0,24.1,39.3
1605960261,7.0,0.0,15.0,0.0,24.1,39.3
1605960262,6.0,0.0,15.0,0.0,24.1,39.3
1605960263,6.0,0.0,15.0,0.0,24.1,39.3
1605960264,6.0,0.0,15.0,0.0,24.1,39.3
1605960265,6.0,0.0,15.0,0.0,24.1,39.3
1605960266,6.0,0.0,16.0,0.0,24.1,39.3
1605960267,6.0,0.0,16.0,0.0,24.1,39.2
1605960268,6.0,0.0,16.0,0.0,24.1,39.2
1605960269,6.0,0.0,16.0,0.0,24.1,39.2
1605960270,6.0,0.0,16.0,0.0,24.1,39.2
1605960271,6.0,0.0,16.0,0.0,24.1,39.2
1605960272,6.0,0.0,16.0,0.0,24.1,39.1
1605960273,6.0,0.0,16.0,0.0,24.1,39.1
1605960274,6.0,0.0,16.0,0.0,24.1,39.1
1605960275,6.0,0.0,16.0,0.0,24.1,39.1
1605960276,6.0,0.0,16.0,0.0,24.1,39.1
1605960277,6.0,0.0,16.0,0.0,24.1,39.1
1605960278,6.0,0.0,15.0,0.0,24.1,39.1
1605960279,6.0,0.0,15.0,0.0,24.1,39.1
1605960280,6.0,0.0,15.0,0.0,24.1,39.1
1605960281,6.0,0.0,15.0,0.0,24.1,39.1
1605960282,6.0,0.0,15.0,0.0,24.2,39.1
1605960283,6.0,0.0,15.0,0.0,24.2,39.1
1605960284,5.0,0.0,15.0,0.0,24.2,39.1
1605960285,5.0,0.0,15.0,0.0,24.2,39.1
1605960286,5.0,0.0,15.0,0.0,24.2,39.1
1605960287,5.0,0.0,15.0,0.0,24.1,38.9
1605960288,5.0,0.0,16.0,0.0,24.1,38.9
1605960289,5.0,0.0,16.0,0.0,24.1,38.9
1605960290,5.0,0.0,16.0,0.0,24.1,38.9
1605960291,5.0,0.0,16.0,0.0,24.1,38.9
1605960292,5.0,0.0,16.0,0.0,24.1,38.9
1605960293,5.0,0.0,16.0,0.0,24.1,38.9
1605960294,5.0,0.0,16.0,0.0,24.1,38.9
1605960295,5.0,0.0,16.0,0.0,24.1,38.9
1605960296,5.0,0.0,16.0,0.0,24.1,38.9
1605960297,5.0,0.0,16.0,0.0,24.2,39.0
1605960298,5.0,0.0,16.0,0.0,24.2,39.0
1605960299,6.0,0.0,16.0,0.0,24.2,39.0
1605960300,6.0,0.0,16.0,0.0,24.2,39.0
1605960301,6.0,0.0,16.0,0.0,24.2,39.0
1605960302,6.0,0.0,16.0,0.0,24.1,39.0
1605960303,6.0,0.0,16.0,0.0,24.1,39.0
1605960304,6.0,0.0,16.0,0.0,24.1,39.0
1605960305,7.0,0.0,16.0,0.0,24.1,39.0
1605960306,7.0,0.0,16.0,0.0,24.1,39.0
1605960307,7.0,0.0,16.0,0.0,24.1,39.0
1605960308,7.0,0.0,16.0,0.0,24.1,39.0
1605960309,7.0,0.0,16.0,0.0,24.1,39.0
1605960310,7.0,0.0,16.0,0.0,24.1,39.0
1605960311,7.0,0.0,16.0,0.0,24.1,39.0
1605960312,7.0,0.0,16.0,0.0,24.2,39.1
1605960313,7.0,0.0,16.0,0.0,24.2,39.1
1605960314,7.0,0.0,16.0,0.0,24.2,39.1
1605960315,7.0,0.0,16.0,0.0,24.2,39.1
1605960316,7.0,0.0,16.0,0.0,24.2,39.1
1605960317,6.0,0.0,16.0,0.0,24.2,39.2
1605960318,6.0,0.0,16.0,0.0,24.2,39.2
1605960319,6.0,0.0,17.0,0.0,24.2,39.2
1605960320,6.0,0.0,17.0,0.0,24.2,39.2
1605960321,6.0,0.0,17.0,0.0,24.2,39.2
1605960322,6.0,0.0,17.0,0.0,24.2,39.2
1605960323,6.0,0.0,17.0,0.0,24.2,39.2
1605960324,6.0,0.0,17.0,0.0,24.2,39.2
1605960325,7.0,0.0,17.0,0.0,24.2,39.2
1605960326,7.0,0.0,17.0,0.0,24.2,39.2
1605960327,7.0,0.0,17.0,0.0,24.2,39.2
1605960328,7.0,0.0,16.0,0.0,24.2,39.2
1605960329,7.0,0.0,16.0,0.0,24.2,39.2
1605960330,7.0,0.0,16.0,0.0,24.2,39.2
1605960331,7.0,0.0,15.0,0.0,24.2,39.2
1605960332,7.0,0.0,15.0,0.0,24.2,39.2
1605960333,7.0,0.0,15.0,0.0,24.2,39.2
1605960334,7.0,0.0,15.0,0.0,24.2,39.2
1605960335,7.0,0.0,15.0,0.0,24.2,39.2
1605960336,7.0,0.0,15.0,0.0,24.2,39.2
1605960337,7.0,0.0,15.0,0.0,24.2,39.1
1605960338,7.0,0.0,15.0,0.0,24.2,39.1
1605960339,7.0,0.0,15.0,0.0,24.2,39.1
1605960340,7.0,0.0,15.0,0.0,24.2,39.1
1605960341,6.0,0.0,15.0,0.0,24.2,39.1
1605960342,6.0,0.0,15.0,0.0,24.2,39.1
1605960343,6.0,0.0,15.0,0.0,24.2,39.1
1605960344,6.0,0.0,15.0,0.0,24.2,39.1
1605960345,6.0,0.0,15.0,0.0,24.2,39.1
1605960346,6.0,0.0,14.0,0.0,24.2,39.1
1605960347,6.0,0.0,14.0,0.0,24.3,39.2
1605960348,6.0,0.0,14.0,0.0,24.3,39.2
1605960349,6.0,0.0,14.0,0.0,24.3,39.2
1605960350,6.0,0.0,14.0,0.0,24.3,39.2
1605960351,6.0,0.0,14.0,0.0,24.3,39.2
1605960352,6.0,0.0,14.0,0.0,24.3,39.2
1605960353,6.0,0.0,14.0,0.0,24.3,39.2
1605960354,6.0,0.0,14.0,0.0,24.3,39.2
1605960355,6.0,0.0,14.0,0.0,24.3,39.2
1605960356,6.0,0.0,14.0,0.0,24.3,39.2
1605960357,6.0,0.0,14.0,0.0,24.3,39.1
1605960358,6.0,0.0,14.0,0.0,24.3,39.1
1605960359,6.0,0.0,14.0,0.0,24.3,39.1
1605960360,7.0,0.0,15.0,0.0,24.3,39.1
1605960361,7.0,0.0,15.0,0.0,24.3,39.1
1605960362,7.0,0.0,15.0,0.0,24.3,39.1
1605960363,7.0,0.0,14.0,0.0,24.3,39.1
1605960364,7.0,0.0,14.0,0.0,24.3,39.1
1605960365,7.0,0.0,14.0,0.0,24.3,39.1
1605960366,7.0,0.0,14.0,0.0,24.3,39.1
1605960367,7.0,0.0,14.0,0.0,24.2,39.0
1605960368,7.0,0.0,14.0,0.0,24.2,39.0
1605960369,7.0,0.0,14.0,0.0,24.2,39.0
1605960370,7.0,0.0,14.0,0.0,24.2,39.0
1605960371,7.0,0.0,14.0,0.0,24.2,39.0
1605960372,7.0,0.0,14.0,0.0,24.3,38.9
1605960373,7.0,0.0,14.0,0.0,24.3,38.9
1605960374,7.0,0.0,14.0,0.0,24.3,38.9
1605960375,7.0,0.0,14.0,0.0,24.3,38.9
1605960376,7.0,0.0,14.0,0.0,24.3,38.9
1605960377,7.0,0.0,14.0,0.0,24.3,38.9
1605960378,7.0,0.0,14.0,0.0,24.3,38.9
1605960379,7.0,0.0,14.0,0.0,24.3,38.9
1605960380,7.0,0.0,15.0,0.0,24.3,38.9
1605960381,7.0,0.0,15.0,0.0,24.3,38.9
1605960382,7.0,0.0,15.0,0.0,24.3,38.9
1605960383,7.0,0.0,16.0,0.0,24.3,38.9
1605960384,7.0,0.0,16.0,0.0,24.3,38.9
1605960385,7.0,0.0,16.0,0.0,24.3,38.9
1605960386,7.0,0.0,16.0,0.0,24.3,38.9
1605960387,7.0,0.0,16.0,0.0,24.3,38.9
1605960388,7.0,0.0,16.0,0.0,24.3,38.9
1605960389,7.0,0.0,16.0,0.0,24.3,38.9
1605960390,7.0,0.0,16.0,0.0,24.3,38.9
1605960391,7.0,0.0,16.0,0.0,24.3,38.9
1605960392,7.0,0.0,16.0,0.0,24.3,38.8
1605960393,7.0,0.0,16.0,0.0,24.3,38.8
1605960394,7.0,0.0,16.0,0.0,24.3,38.8
1605960395,7.0,0.0,16.0,0.0,24.3,38.8
1605960396,7.0,0.0,16.0,0.0,24.3,38.8
1605960397,7.0,0.0,16.0,0.0,24.4,38.9
1605960398,7.0,0.0,16.0,0.0,24.4,38.9
1605960399,7.0,0.0,15.0,0.0,24.4,38.9
1605960400,7.0,0.0,15.0,0.0,24.4,38.9
1605960401,8.0,0.0,15.0,0.0,24.4,38.9
1605960402,7.0,0.0,15.0,0.0,24.3,38.7
1605960403,7.0,0.0,15.0,0.0,24.3,38.7
1605960404,7.0,0.0,14.0,0.0,24.3,38.7
1605960405,7.0,0.0,14.0,0.0,24.3,38.7
1605960406,7.0,0.0,14.0,0.0,24.3,38.7
1605960407,7.0,0.0,14.0,0.0,24.3,38.7
1605960408,7.0,0.0,14.0,0.0,24.3,38.7
1605960409,7.0,0.0,14.0,0.0,24.3,38.7
1605960410,7.0,0.0,14.0,0.0,24.3,38.7
1605960411,7.0,0.0,15.0,0.0,24.3,38.7
1605960412,7.0,0.0,15.0,0.0,24.3,38.6
1605960413,7.0,0.0,15.0,0.0,24.3,38.6
1605960414,7.0,0.0,15.0,0.0,24.3,38.6
1605960415,7.0,0.0,15.0,0.0,24.3,38.6
1605960416,7.0,0.0,14.0,0.0,24.3,38.6
1605960417,7.0,0.0,14.0,0.0,24.4,38.7
1605960418,7.0,0.0,14.0,0.0,24.4,38.7
1605960419,7.0,0.0,14.0,0.0,24.4,38.7
1605960420,7.0,0.0,14.0,0.0,24.4,38.7
1605960421,7.0,0.0,14.0,0.0,24.4,38.7
1605960422,7.0,0.0,14.0,0.0,24.4,38.7
1605960423,7.0,0.0,14.0,0.0,24.4,38.7
1605960424,7.0,0.0,14.0,0.0,24.4,38.7
1605960425,7.0,0.0,14.0,0.0,24.4,38.7
1605960426,7.0,0.0,14.0,0.0,24.4,38.7
1605960427,7.0,0.0,14.0,0.0,24.3,38.7
1605960428,7.0,0.0,15.0,0.0,24.3,38.7
1605960429,7.0,0.0,15.0,0.0,24.3,38.7
1605960430,7.0,0.0,15.0,0.0,24.3,38.7
1605960431,8.0,0.0,15.0,0.0,24.3,38.7
1605960432,8.0,0.0,15.0,0.0,24.4,38.8
1605960433,8.0,0.0,16.0,0.0,24.4,38.8
1605960434,8.0,0.0,16.0,0.0,24.4,38.8
1605960435,8.0,0.0,16.0,0.0,24.4,38.8
1605960436,8.0,0.0,15.0,0.0,24.4,38.8
1605960437,8.0,0.0,15.0,0.0,24.4,39.0
1605960438,8.0,0.0,15.0,0.0,24.4,39.0
1605960439,8.0,0.0,15.0,0.0,24.4,39.0
1605960440,8.0,0.0,15.0,0.0,24.4,39.0
1605960441,8.0,0.0,15.0,0.0,24.4,39.0
1605960442,7.0,0.0,15.0,0.0,24.4,38.8
1605960443,7.0,0.0,15.0,0.0,24.4,38.8
1605960444,7.0,0.0,15.0,0.0,24.4,38.8
1605960445,7.0,0.0,15.0,0.0,24.4,38.8
1605960446,7.0,0.0,16.0,0.0,24.4,38.8
1605960447,7.0,0.0,16.0,0.0,24.4,38.9
1605960448,7.0,0.0,16.0,0.0,24.4,38.9
1605960449,7.0,0.0,16.0,0.0,24.4,38.9
1605960450,7.0,0.0,16.0,0.0,24.4,38.9
1605960451,7.0,0.0,16.0,0.0,24.4,38.9
1605960452,7.0,0.0,16.0,0.0,24.4,39.0
1605960453,7.0,0.0,16.0,0.0,24.4,39.0
1605960454,7.0,0.0,16.0,0.0,24.4,39.0
1605960455,7.0,0.0,16.0,0.0,24.4,39.0
1605960456,7.0,0.0,16.0,0.0,24.4,39.0
1605960457,7.0,0.0,16.0,0.0,24.4,39.0
1605960458,7.0,0.0,16.0,0.0,24.4,39.0
1605960459,7.0,0.0,16.0,0.0,24.4,39.0
1605960460,7.0,0.0,15.0,0.0,24.4,39.0
1605960461,7.0,0.0,15.0,0.0,24.4,39.0
1605960462,7.0,0.0,15.0,0.0,24.4,39.0
1605960463,7.0,0.0,15.0,0.0,24.4,39.0
1605960464,7.0,0.0,15.0,0.0,24.4,39.0
1605960465,7.0,0.0,15.0,0.0,24.4,39.0
1605960466,7.0,0.0,15.0,0.0,24.4,39.0
1605960467,7.0,0.0,15.0,0.0,24.4,39.0
1605960468,7.0,0.0,15.0,0.0,24.4,39.0
1605960469,7.0,0.0,15.0,0.0,24.4,39.0
1605960470,7.0,0.0,15.0,0.0,24.4,39.0
1605960471,7.0,0.0,16.0,0.0,24.4,39.0
1605960472,7.0,0.0,16.0,0.0,24.4,39.1
1605960473,7.0,0.0,16.0,0.0,24.4,39.1
1605960474,7.0,0.0,16.0,0.0,24.4,39.1
1605960475,7.0,0.0,15.0,0.0,24.4,39.1
1605960476,6.0,0.0,15.0,0.0,24.4,39.1
1605960477,6.0,0.0,15.0,0.0,24.4,39.1
1605960478,6.0,0.0,15.0,0.0,24.4,39.1
